Justiça Eleitoral - Eleições Municipais 2004
Consulta de Resultados Eleitorais - Quadro Partido/Cargo
UF (GO) - Partido (TODOS) - Cargo (TODOS)
29/03/2009 - 00:27:49  -  Dados sujeitos a alteração
Última atualização em: 06/03/2008

UF,Município,Partido,Cargo,(E) Total de Eleitos,Votos de Legenda,Votos Nominais,(VT)Total de Votos,(VC) Votos Válidos,% (VT/VC)
"GO","NIQUELANDIA","PSC","Prefeito","0","0","0","0","21.772","0.000",
"GO","NOVA AMERICA","PSC","Prefeito","0","0","0","0","1.765","0.000",
"GO","NOVA AURORA","PSC","Prefeito","0","0","0","0","1.513","0.000",
"GO","NOVA CRIXAS","PSC","Prefeito","0","0","0","0","6.027","0.000",
"GO","NOVA GLORIA","PSC","Prefeito","0","0","0","0","5.908","0.000",
"GO","NOVA ROMA","PSC","Prefeito","0","0","0","0","2.238","0.000",
"GO","NOVA VENEZA","PSC","Prefeito","0","0","0","0","4.917","0.000",
"GO","NOVO BRASIL","PSC","Prefeito","0","0","0","0","2.780","0.000",
"GO","NOVO GAMA","PSC","Prefeito","0","0","0","0","31.695","0.000",
"GO","NOVO PLANALTO","PSC","Prefeito","0","0","0","0","2.684","0.000",
"GO","ORIZONA","PSC","Prefeito","0","0","0","0","9.053","0.000",
"GO","OUVIDOR","PSC","Prefeito","0","0","1,639","1,639","3.732","43.917",
"GO","PADRE BERNARDO","PSC","Prefeito","0","0","0","0","10.306","0.000",
"GO","PALESTINA DE GOIAS","PSC","Prefeito","0","0","0","0","2.397","0.000",
"GO","PALMEIRAS DE GOIAS","PSC","Prefeito","0","0","0","0","12.327","0.000",
"GO","PALMELO","PSC","Prefeito","0","0","0","0","1.583","0.000",
"GO","PALMINOPOLIS","PSC","Prefeito","0","0","0","0","3.042","0.000",
"GO","PARANAIGUARA","PSC","Prefeito","0","0","0","0","5.682","0.000",
"GO","PARAUNA","PSC","Prefeito","0","0","0","0","6.580","0.000",
"GO","BONFINOPOLIS","PSC","Prefeito","0","0","0","0","4.803","0.000",
"GO","BONOPOLIS","PSC","Prefeito","0","0","0","0","1.894","0.000",
"GO","BRAZABRANTES","PSC","Prefeito","0","0","0","0","2.173","0.000",
"GO","BRITANIA","PSC","Prefeito","0","0","0","0","3.487","0.000",
"GO","BURITI ALEGRE","PSC","Prefeito","0","0","0","0","3.280","0.000",
"GO","BURITI DE GOIAS","PSC","Prefeito","0","0","0","0","2.365","0.000",
"GO","BURITINOPOLIS","PSC","Prefeito","0","0","885","885","2.216","39.937",
"GO","CABECEIRAS","PSC","Prefeito","0","0","0","0","4.730","0.000",
"GO","CACHOEIRA ALTA","PSC","Prefeito","0","0","0","0","5.152","0.000",
"GO","CACHOEIRA DE GOIAS","PSC","Prefeito","0","0","0","0","1.454","0.000",
"GO","CACHOEIRA DOURADA","PSC","Prefeito","0","0","0","0","6.281","0.000",
"GO","CACU","PSC","Prefeito","0","0","0","0","7.132","0.000",
"GO","CAIAPONIA","PSC","Prefeito","0","0","0","0","8.807","0.000",
"GO","CALDAS NOVAS","PSC","Prefeito","0","0","0","0","31.080","0.000",
"GO","CALDAZINHA","PSC","Prefeito","0","0","0","0","2.086","0.000",
"GO","CAMPESTRE DE GOIAS","PSC","Prefeito","0","0","0","0","2.349","0.000",
"GO","CAMPINACU","PSC","Prefeito","0","0","0","0","2.871","0.000",
"GO","CAMPINORTE","PSC","Prefeito","0","0","0","0","5.719","0.000",
"GO","CAMPO ALEGRE DE GOIAS","PSC","Prefeito","0","0","0","0","3.175","0.000",
"GO","CAMPO LIMPO DE GOIAS","PSC","Prefeito","0","0","28","28","4.115","0.680",
"GO","CAMPOS BELOS","PSC","Prefeito","0","0","0","0","10.051","0.000",
"GO","CAMPOS VERDES","PSC","Prefeito","0","0","0","0","4.461","0.000",
"GO","CARMO DO RIO VERDE","PSC","Prefeito","0","0","0","0","5.878","0.000",
"GO","CASTELANDIA","PSC","Prefeito","0","0","0","0","2.772","0.000",
"GO","PEROLANDIA","PSC","Prefeito","0","0","0","0","2.001","0.000",
"GO","PETROLINA DE GOIAS","PSC","Prefeito","0","0","0","0","6.576","0.000",
"GO","PIRACANJUBA","PSC","Prefeito","0","0","0","0","14.534","0.000",
"GO","PIRANHAS","PSC","Prefeito","0","0","0","0","7.310","0.000",
"GO","PIRENOPOLIS","PSC","Prefeito","0","0","0","0","14.086","0.000",
"GO","PIRES DO RIO","PSC","Prefeito","0","0","0","0","16.458","0.000",
"GO","PLANALTINA","PSC","Prefeito","0","0","0","0","19.736","0.000",
"GO","PORANGATU","PSC","Prefeito","0","0","0","0","22.044","0.000",
"GO","PORTEIRAO","PSC","Prefeito","0","0","0","0","1.744","0.000",
"GO","PORTELANDIA","PSC","Prefeito","0","0","0","0","2.337","0.000",
"GO","POSSE","PSC","Prefeito","0","0","0","0","15.008","0.000",
"GO","QUIRINOPOLIS","PSC","Prefeito","0","0","0","0","22.932","0.000",
"GO","RIALMA","PSC","Prefeito","0","0","0","0","6.276","0.000",
"GO","RIANAPOLIS","PSC","Prefeito","0","0","950","950","2.886","32.918",
"GO","RIO QUENTE","PSC","Prefeito","0","0","0","0","1.974","0.000",
"GO","RIO VERDE","PSC","Prefeito","0","0","0","0","69.382","0.000",
"GO","SANCLERLANDIA","PSC","Prefeito","0","0","0","0","5.307","0.000",
"GO","SANTA BARBARA DE GOIAS","PSC","Prefeito","0","0","0","0","3.394","0.000",
"GO","SANTA CRUZ DE GOIAS","PSC","Prefeito","0","0","0","0","2.435","0.000",
"GO","SANTA FE DE GOIAS","PSC","Prefeito","0","0","0","0","2.962","0.000",
"GO","ABADIA DE GOIAS","PSC","Prefeito","0","0","0","0","3.778","0.000",
"GO","ABADIANIA","PSC","Prefeito","0","0","0","0","7.488","0.000",
"GO","ACREUNA","PSC","Prefeito","0","0","0","0","11.053","0.000",
"GO","ADELANDIA","PSC","Prefeito","0","0","0","0","1.814","0.000",
"GO","AGUA FRIA DE GOIAS","PSC","Prefeito","0","0","0","0","3.587","0.000",
"GO","AGUA LIMPA","PSC","Prefeito","0","0","0","0","1.736","0.000",
"GO","AGUAS LINDAS","PSC","Prefeito","0","0","0","0","37.216","0.000",
"GO","ALEXANIA","PSC","Prefeito","0","0","0","0","12.509","0.000",
"GO","ALOANDIA","PSC","Prefeito","0","0","0","0","1.556","0.000",
"GO","ALTO HORIZONTE","PSC","Prefeito","0","0","0","0","1.858","0.000",
"GO","ALTO PARAISO","PSC","Prefeito","0","0","0","0","3.155","0.000",
"GO","ALVORADA DO NORTE","PSC","Prefeito","0","0","0","0","799","0.000",
"GO","AMARALINA","PSC","Prefeito","0","0","0","0","1.969","0.000",
"GO","AMERICANO DO BRASIL","PSC","Prefeito","0","0","0","0","3.585","0.000",
"GO","AMORINOPOLIS","PSC","Prefeito","0","0","0","0","2.905","0.000",
"GO","ANAPOLIS","PSC","Prefeito","0","0","1,237","1,237","157.074","0.788",
"GO","ANHANGUERA","PSC","Prefeito","0","0","0","0","802","0.000",
"GO","ANICUNS","PSC","Prefeito","0","0","0","0","12.387","0.000",
"GO","APARECIDA DE GOIANIA","PSC","Prefeito","0","0","0","0","156.663","0.000",
"GO","APARECIDA DO RIO DOCE","PSC","Prefeito","0","0","0","0","2.237","0.000",
"GO","GOUVELANDIA","PSC","Prefeito","0","0","0","0","2.666","0.000",
"GO","GUAPO","PSC","Prefeito","0","0","0","0","7.578","0.000",
"GO","GUARAITA","PSC","Prefeito","0","0","0","0","1.747","0.000",
"GO","GUARANI DE GOIAS","PSC","Prefeito","0","0","0","0","2.922","0.000",
"GO","GUARINOS","PSC","Prefeito","0","0","0","0","1.745","0.000",
"GO","HEITORAI","PSC","Prefeito","0","0","0","0","2.932","0.000",
"GO","HIDROLANDIA","PSC","Prefeito","0","0","0","0","9.531","0.000",
"GO","HIDROLINA","PSC","Prefeito","0","0","0","0","2.888","0.000",
"GO","IACIARA","PSC","Prefeito","0","0","0","0","5.986","0.000",
"GO","INACIOLANDIA","PSC","Prefeito","0","0","0","0","2.592","0.000",
"GO","INDIARA","PSC","Prefeito","0","0","0","0","7.071","0.000",
"GO","INHUMAS","PSC","Prefeito","0","0","0","0","28.159","0.000",
"GO","IPAMERI","PSC","Prefeito","0","0","0","0","14.184","0.000",
"GO","IPIRANGA DE GOIAS","PSC","Prefeito","0","0","0","0","2.218","0.000",
"GO","IPORA","PSC","Prefeito","0","0","0","0","18.448","0.000",
"GO","ISRAELANDIA","PSC","Prefeito","0","0","0","0","2.160","0.000",
"GO","ITABERAI","PSC","Prefeito","0","0","0","0","17.267","0.000",
"GO","ITAGUARI","PSC","Prefeito","0","0","388","388","3.008","12.899",
"GO","ITAGUARU","PSC","Prefeito","0","0","0","0","4.209","0.000",
"GO","ITAJA","PSC","Prefeito","0","0","0","0","3.429","0.000",
"GO","ITAPACI","PSC","Prefeito","0","0","0","0","9.094","0.000",
"GO","ITAPIRAPUA","PSC","Prefeito","0","0","0","0","5.695","0.000",
"GO","ITAPURANGA","PSC","Prefeito","0","0","0","0","16.686","0.000",
"GO","ITARUMA","PSC","Prefeito","0","0","0","0","3.873","0.000",
"GO","SAO LUIZ DO NORTE","PSC","Prefeito","0","0","0","0","2.538","0.000",
"GO","SAO MIGUEL DO ARAGUAIA","PSC","Prefeito","0","0","0","0","12.653","0.000",
"GO","SAO MIGUEL DO PASSA QUATRO","PSC","Prefeito","0","0","0","0","2.516","0.000",
"GO","SAO PATRICIO","PSC","Prefeito","0","0","0","0","1.482","0.000",
"GO","SAO SIMAO","PSC","Prefeito","0","0","285","285","8.546","3.335",
"GO","SENADOR CANEDO","PSC","Prefeito","0","0","382","382","31.915","1.197",
"GO","SERRANOPOLIS","PSC","Prefeito","0","0","0","0","4.195","0.000",
"GO","SILVANIA","PSC","Prefeito","0","0","0","0","10.425","0.000",
"GO","SIMOLANDIA","PSC","Prefeito","0","0","0","0","4.067","0.000",
"GO","SITIO D ABADIA","PSC","Prefeito","0","0","0","0","2.125","0.000",
"GO","TAQUARAL DE GOIAS","PSC","Prefeito","0","0","0","0","2.531","0.000",
"GO","TERESINA DE GOIAS","PSC","Prefeito","0","0","0","0","1.831","0.000",
"GO","TEREZOPOLIS DE GOIAS","PSC","Prefeito","0","0","0","0","4.067","0.000",
"GO","TRES RANCHOS","PSC","Prefeito","0","0","0","0","2.279","0.000",
"GO","TRINDADE","PSC","Prefeito","0","0","0","0","47.936","0.000",
"GO","TROMBAS","PSC","Prefeito","0","0","0","0","2.504","0.000",
"GO","TURVANIA","PSC","Prefeito","0","0","0","0","3.719","0.000",
"GO","TURVELANDIA","PSC","Prefeito","0","0","0","0","2.899","0.000",
"GO","UIRAPURU","PSC","Prefeito","0","0","0","0","2.129","0.000",
"GO","URUACU","PSC","Prefeito","0","0","0","0","17.489","0.000",
"GO","URUANA","PSC","Prefeito","0","0","0","0","9.204","0.000",
"GO","URUTAI","PSC","Prefeito","0","0","0","0","2.162","0.000",
"GO","VALPARAISO","PSC","Prefeito","0","0","4,344","4,344","35.524","12.228",
"GO","VARJAO","PSC","Prefeito","0","0","0","0","1.677","0.000",
"GO","VIANOPOLIS","PSC","Prefeito","0","0","0","0","6.504","0.000",
"GO","VICENTINOPOLIS","PSC","Prefeito","0","0","0","0","4.431","0.000",
"GO","VILA BOA","PSC","Prefeito","0","0","0","0","2.495","0.000",
"GO","VILA PROPICIO","PSC","Prefeito","0","0","0","0","4.063","0.000",
"GO","ARAGARCAS","PSC","Prefeito","0","0","0","0","9.033","0.000",
"GO","ARAGOIANIA","PSC","Prefeito","0","0","0","0","4.943","0.000",
"GO","ARAGUAPAZ","PSC","Prefeito","0","0","0","0","4.705","0.000",
"GO","ARENOPOLIS","PSC","Prefeito","0","0","0","0","2.103","0.000",
"GO","ARUANA","PSC","Prefeito","0","0","0","0","4.141","0.000",
"GO","AURILANDIA","PSC","Prefeito","0","0","0","0","2.907","0.000",
"GO","AVELINOPOLIS","PSC","Prefeito","0","0","0","0","2.440","0.000",
"GO","BALIZA","PSC","Prefeito","0","0","0","0","1.808","0.000",
"GO","BARRO ALTO","PSC","Prefeito","0","0","0","0","2.437","0.000",
"GO","BELA VISTA DE GOIAS","PSC","Prefeito","0","0","0","0","12.721","0.000",
"GO","BOM JARDIM DE GOIAS","PSC","Prefeito","0","0","0","0","5.465","0.000",
"GO","BOM JESUS","PSC","Prefeito","0","0","0","0","10.355","0.000",
"GO","LAGOA SANTA","PSC","Prefeito","0","0","0","0","912","0.000",
"GO","LEOPOLDO DE BULHOES","PSC","Prefeito","0","0","0","0","4.365","0.000",
"GO","LUZIANIA","PSC","Prefeito","0","0","0","0","70.568","0.000",
"GO","MAIRIPOTABA","PSC","Prefeito","0","0","0","0","1.898","0.000",
"GO","MAMBAI","PSC","Prefeito","0","0","0","0","3.335","0.000",
"GO","MARA ROSA","PSC","Prefeito","0","0","0","0","6.900","0.000",
"GO","MARZAGAO","PSC","Prefeito","0","0","0","0","1.427","0.000",
"GO","MATRINCHA","PSC","Prefeito","0","0","0","0","3.205","0.000",
"GO","MAURILANDIA","PSC","Prefeito","0","0","0","0","6.495","0.000",
"GO","MIMOSO DE GOIAS","PSC","Prefeito","0","0","0","0","2.013","0.000",
"GO","MINACU","PSC","Prefeito","0","0","0","0","20.198","0.000",
"GO","MINEIROS","PSC","Prefeito","0","0","70","70","24.439","0.286",
"GO","MOIPORA","PSC","Prefeito","0","0","0","0","1.801","0.000",
"GO","MONTE ALEGRE DE GOIAS","PSC","Prefeito","0","0","0","0","4.138","0.000",
"GO","MONTES CLAROS DE GOIAS","PSC","Prefeito","0","0","0","0","4.882","0.000",
"GO","MONTIVIDIU","PSC","Prefeito","0","0","0","0","6.556","0.000",
"GO","MONTIVIDIU DO NORTE","PSC","Prefeito","0","0","0","0","2.424","0.000",
"GO","MORRINHOS","PSC","Prefeito","0","0","0","0","24.280","0.000",
"GO","MORRO AGUDO DE GOIAS","PSC","Prefeito","0","0","0","0","1.904","0.000",
"GO","MOSSAMEDES","PSC","Prefeito","0","0","0","0","3.690","0.000",
"GO","MOZARLANDIA","PSC","Prefeito","0","0","0","0","7.518","0.000",
"GO","MUNDO NOVO DE GOIAS","PSC","Prefeito","0","0","0","0","3.879","0.000",
"GO","MUTUNOPOLIS","PSC","Prefeito","0","0","0","0","2.758","0.000",
"GO","NAZARIO","PSC","Prefeito","0","0","0","0","5.181","0.000",
"GO","CATALAO","PSC","Prefeito","0","0","0","0","42.808","0.000",
"GO","CATURAI","PSC","Prefeito","0","0","0","0","3.174","0.000",
"GO","CAVALCANTE","PSC","Prefeito","0","0","0","0","4.510","0.000",
"GO","CERES","PSC","Prefeito","0","0","0","0","12.748","0.000",
"GO","CEZARINA","PSC","Prefeito","0","0","0","0","5.948","0.000",
"GO","CHAPADAO DO CEU","PSC","Prefeito","0","0","0","0","2.861","0.000",
"GO","CIDADE OCIDENTAL","PSC","Prefeito","0","0","0","0","22.156","0.000",
"GO","COCALZINHO DE GOIAS","PSC","Prefeito","0","0","0","0","7.866","0.000",
"GO","COLINAS DO SUL","PSC","Prefeito","0","0","0","0","2.252","0.000",
"GO","CORREGO DO OURO","PSC","Prefeito","0","0","0","0","2.137","0.000",
"GO","CORUMBA DE GOIAS","PSC","Prefeito","0","0","0","0","5.669","0.000",
"GO","CORUMBAIBA","PSC","Prefeito","0","0","0","0","5.449","0.000",
"GO","CRISTALINA","PSC","Prefeito","0","0","0","0","19.410","0.000",
"GO","CRISTIANOPOLIS","PSC","Prefeito","0","0","0","0","2.391","0.000",
"GO","CRIXAS","PSC","Prefeito","0","0","0","0","8.736","0.000",
"GO","CROMINIA","PSC","Prefeito","0","0","0","0","2.837","0.000",
"GO","CUMARI","PSC","Prefeito","0","0","0","0","2.086","0.000",
"GO","DAMIANOPOLIS","PSC","Prefeito","0","0","0","0","2.830","0.000",
"GO","DAMOLANDIA","PSC","Prefeito","0","0","0","0","2.270","0.000",
"GO","DAVINOPOLIS","PSC","Prefeito","0","0","0","0","1.657","0.000",
"GO","DIORAMA","PSC","Prefeito","0","0","0","0","1.938","0.000",
"GO","DIVINOPOLIS DE GOIAS","PSC","Prefeito","0","0","0","0","3.714","0.000",
"GO","DOVERLANDIA","PSC","Prefeito","0","0","0","0","4.926","0.000",
"GO","EDEALINA","PSC","Prefeito","0","0","0","0","2.872","0.000",
"GO","EDEIA","PSC","Prefeito","0","0","0","0","6.167","0.000",
"GO","ESTRELA DO NORTE","PSC","Prefeito","0","0","0","0","2.483","0.000",
"GO","FAINA","PSC","Prefeito","0","0","0","0","5.266","0.000",
"GO","FAZENDA NOVA","PSC","Prefeito","0","0","0","0","4.746","0.000",
"GO","FIRMINOPOLIS","PSC","Prefeito","0","0","0","0","6.483","0.000",
"GO","FLORES DE GOIAS","PSC","Prefeito","0","0","0","0","450","0.000",
"GO","FORMOSA","PSC","Prefeito","0","0","0","0","42.859","0.000",
"GO","FORMOSO","PSC","Prefeito","0","0","0","0","3.396","0.000",
"GO","GAMELEIRA DE GOIAS","PSC","Prefeito","0","0","0","0","1.821","0.000",
"GO","GOIANAPOLIS","PSC","Prefeito","0","0","0","0","7.211","0.000",
"GO","GOIANDIRA","PSC","Prefeito","0","0","1,732","1,732","3.507","49.387",
"GO","GOIANESIA","PSC","Prefeito","0","0","0","0","29.799","0.000",
"GO","GOIANIA","PSC","Prefeito","0","0","0","0","631.789","0.000",
"GO","GOIANIRA","PSC","Prefeito","0","0","0","0","11.848","0.000",
"GO","GOIAS","PSC","Prefeito","0","0","0","0","17.134","0.000",
"GO","GOIATUBA","PSC","Prefeito","0","0","0","0","14.664","0.000",
"GO","SANCLERLANDIA","PSC","Vereador","0","0","0","0","5.390","0.000",
"GO","SANTA BARBARA DE GOIAS","PSC","Vereador","0","0","0","0","3.457","0.000",
"GO","SANTA CRUZ DE GOIAS","PSC","Vereador","0","0","0","0","2.491","0.000",
"GO","SANTA FE DE GOIAS","PSC","Vereador","0","0","0","0","2.999","0.000",
"GO","ABADIA DE GOIAS","PSC","Vereador","0","0","0","0","3.842","0.000",
"GO","ABADIANIA","PSC","Vereador","0","0","0","0","7.631","0.000",
"GO","ACREUNA","PSC","Vereador","0","0","0","0","11.448","0.000",
"GO","ADELANDIA","PSC","Vereador","0","0","0","0","1.844","0.000",
"GO","AGUA FRIA DE GOIAS","PSC","Vereador","0","3","81","84","3.701","2.270",
"GO","AGUA LIMPA","PSC","Vereador","0","0","0","0","1.760","0.000",
"GO","AGUAS LINDAS","PSC","Vereador","0","42","1,540","1,582","38.256","4.135",
"GO","ALEXANIA","PSC","Vereador","0","0","0","0","12.902","0.000",
"GO","ALOANDIA","PSC","Vereador","0","0","0","0","1.559","0.000",
"GO","ALTO HORIZONTE","PSC","Vereador","0","0","0","0","1.900","0.000",
"GO","ALTO PARAISO","PSC","Vereador","0","0","0","0","3.330","0.000",
"GO","ALVORADA DO NORTE","PSC","Vereador","0","0","0","0","4.842","0.000",
"GO","AMARALINA","PSC","Vereador","1","10","153","163","1.992","8.183",
"GO","AMERICANO DO BRASIL","PSC","Vereador","0","0","0","0","3.657","0.000",
"GO","AMORINOPOLIS","PSC","Vereador","0","0","0","0","2.985","0.000",
"GO","ANAPOLIS","PSC","Vereador","0","172","4,570","4,742","160.367","2.957",
"GO","ANHANGUERA","PSC","Vereador","0","0","0","0","805","0.000",
"GO","ANICUNS","PSC","Vereador","0","0","0","0","12.676","0.000",
"GO","APARECIDA DE GOIANIA","PSC","Vereador","0","75","546","621","165.032","0.376",
"GO","APARECIDA DO RIO DOCE","PSC","Vereador","0","0","0","0","2.245","0.000",
"GO","APORE","PSC","Vereador","0","0","0","0","2.205","0.000",
"GO","ARACU","PSC","Vereador","0","0","0","0","3.287","0.000",
"GO","NOVA IGUACU DE GOIAS","PSC","Vereador","0","0","0","0","1.882","0.000",
"GO","OURO VERDE DE GOIAS","PSC","Vereador","0","0","0","0","2.882","0.000",
"GO","PANAMA","PSC","Vereador","0","0","0","0","2.057","0.000",
"GO","PILAR DE GOIAS","PSC","Vereador","0","0","0","0","2.054","0.000",
"GO","PONTALINA","PSC","Vereador","0","9","226","235","11.465","2.050",
"GO","PROFESSOR JAMIL","PSC","Vereador","0","0","0","0","2.586","0.000",
"GO","RUBIATABA","PSC","Vereador","0","0","0","0","11.817","0.000",
"GO","SANTA HELENA DE GOIAS","PSC","Vereador","0","0","0","0","23.163","0.000",
"GO","SANTA ISABEL","PSC","Vereador","0","0","0","0","2.682","0.000",
"GO","SANTA RITA DO ARAGUAIA","PSC","Vereador","0","0","0","0","3.209","0.000",
"GO","SANTA RITA DO NOVO DESTINO","PSC","Vereador","0","0","0","0","2.529","0.000",
"GO","SANTA ROSA DE GOIAS","PSC","Vereador","0","4","82","86","2.568","3.349",
"GO","MORRO AGUDO DE GOIAS","PSC","Vereador","0","0","0","0","1.918","0.000",
"GO","MOSSAMEDES","PSC","Vereador","0","0","0","0","3.728","0.000",
"GO","MOZARLANDIA","PSC","Vereador","0","0","0","0","7.546","0.000",
"GO","MUNDO NOVO DE GOIAS","PSC","Vereador","0","0","0","0","4.071","0.000",
"GO","MUTUNOPOLIS","PSC","Vereador","0","0","0","0","2.809","0.000",
"GO","NAZARIO","PSC","Vereador","0","2","203","205","5.388","3.805",
"GO","NEROPOLIS","PSC","Vereador","0","2","0","2","13.180","0.015",
"GO","NIQUELANDIA","PSC","Vereador","0","0","0","0","22.342","0.000",
"GO","NOVA AMERICA","PSC","Vereador","0","0","0","0","1.789","0.000",
"GO","NOVA AURORA","PSC","Vereador","0","0","0","0","1.565","0.000",
"GO","NOVA CRIXAS","PSC","Vereador","0","0","0","0","6.154","0.000",
"GO","NOVA GLORIA","PSC","Vereador","0","0","0","0","6.094","0.000",
"GO","NOVA ROMA","PSC","Vereador","0","0","0","0","2.278","0.000",
"GO","NOVA VENEZA","PSC","Vereador","0","0","0","0","5.002","0.000",
"GO","NOVO BRASIL","PSC","Vereador","0","0","0","0","2.802","0.000",
"GO","NOVO GAMA","PSC","Vereador","0","13","121","134","32.642","0.411",
"GO","ITAUCU","PSC","Prefeito","0","0","0","0","6.058","0.000",
"GO","ITUMBIARA","PSC","Prefeito","0","0","0","0","51.623","0.000",
"GO","IVOLANDIA","PSC","Prefeito","0","0","0","0","2.380","0.000",
"GO","JANDAIA","PSC","Prefeito","0","0","0","0","4.870","0.000",
"GO","JARAGUA","PSC","Prefeito","0","0","0","0","20.477","0.000",
"GO","JATAI","PSC","Prefeito","0","0","0","0","44.207","0.000",
"GO","JAUPACI","PSC","Prefeito","0","0","0","0","2.542","0.000",
"GO","JESUPOLIS","PSC","Prefeito","0","0","0","0","1.648","0.000",
"GO","JOVIANIA","PSC","Prefeito","0","0","0","0","4.688","0.000",
"GO","JUSSARA","PSC","Prefeito","0","0","0","0","12.241","0.000",
"GO","TURVANIA","PSC","Vereador","0","0","0","0","3.761","0.000",
"GO","TURVELANDIA","PSC","Vereador","0","0","0","0","2.976","0.000",
"GO","UIRAPURU","PSC","Vereador","0","0","0","0","2.154","0.000",
"GO","URUACU","PSC","Vereador","0","0","0","0","18.170","0.000",
"GO","URUANA","PSC","Vereador","0","0","0","0","9.274","0.000",
"GO","URUTAI","PSC","Vereador","0","0","0","0","2.173","0.000",
"GO","VALPARAISO","PSC","Vereador","0","263","2,376","2,639","36.256","7.279",
"GO","VARJAO","PSC","Vereador","0","0","0","0","2.727","0.000",
"GO","VIANOPOLIS","PSC","Vereador","2","39","1,237","1,276","6.725","18.974",
"GO","VICENTINOPOLIS","PSC","Vereador","0","0","0","0","4.445","0.000",
"GO","VILA BOA","PSC","Vereador","1","14","466","480","2.612","18.377",
"GO","VILA PROPICIO","PSC","Vereador","0","0","0","0","4.173","0.000",
"GO","ARAGARCAS","PSC","Vereador","0","3","0","3","9.299","0.032",
"GO","ARAGOIANIA","PSC","Vereador","0","0","0","0","4.974","0.000",
"GO","ARAGUAPAZ","PSC","Vereador","0","0","0","0","4.476","0.000",
